module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[3669],18.9383,0.0,28099.5,28230.0,290.909,988.232,130.0,True,0,0,7.601784615384616
node[3011],21.8435,0.0,27901.5,28230.5,853.549,2670.58,328.5,True,0,0,8.129619482496194
node[3563],21.0,0.0,28068.0,28231.0,418.455,1297.26,162.5,True,0,0,7.983138461538461
node[2692],22.5,0.0,27813.0,28231.0,880.31,2664.25,417.5,True,0,0,6.381437125748503
node[3610],15.3,0.0,28080.0,28231.5,275.856,675.9860000000001,151.0,True,0,0,4.476728476821193
node[2868],15.0139,-1.80087,27865.5,28231.5,698.546,1851.51,365.5,True,0,0,5.065690834473324
node[3679],18.75,0.0,28101.0,28231.5,336.89300000000003,1004.56,130.0,True,0,0,7.727384615384615
node[3759],15.4481,0.0,28129.0,28232.0,221.771,650.515,102.5,True,0,0,6.346487804878048
node[3490],21.1279,0.0,28047.0,28232.5,446.564,1299.51,185.0,True,0,0,7.024378378378378
node[3712],16.25,1.02542,28111.0,28232.5,302.344,1066.39,121.0,True,0,0,8.813140495867769
node[3828],16.25,0.0,28147.5,28232.5,233.507,871.89,84.5,True,0,0,10.318224852071006
node[3112],16.1309,0.0,27929.5,28233.0,593.855,1465.73,303.0,True,0,0,4.837392739273928
node[3855],11.9137,0.0,28155.5,28234.0,137.615,325.07099999999997,78.0,True,0,0,4.167576923076923
node[3134],16.0887,0.0,27937.0,28234.0,589.4730000000001,1468.83,296.5,True,0,0,4.95389544688027
node[3862],16.4468,0.0,28157.0,28234.0,243.801,867.8910000000001,76.5,True,0,0,11.344980392156863
node[3674],16.0,0.0,28100.0,28234.5,273.639,676.2260000000001,134.0,True,0,0,5.046462686567165
node[3736],18.5,0.0,28120.5,28234.5,251.304,768.6189999999999,113.5,True,0,0,6.771973568281938
node[3661],16.6662,0.0,28097.0,28234.5,339.54900000000004,1090.43,137.0,True,0,0,7.959343065693431
node[3034],17.5877,-1.97292,27908.5,28235.0,679.752,1866.74,326.0,True,0,0,5.726196319018405
node[3761],19.25,0.0,28129.0,28235.0,248.553,766.934,105.5,True,0,0,7.269516587677725
node[3724],18.5,0.0,28116.5,28235.0,262.111,766.2289999999999,118.0,True,0,0,6.4934661016949144
node[3530],20.0,0.0,28058.0,28235.5,469.276,1430.95,177.0,True,0,0,8.084463276836159
node[3739],18.2168,0.0,28121.5,28235.5,253.673,766.8589999999999,113.5,True,0,0,6.756466960352422
node[3774],18.9162,0.0,28130.5,28236.5,244.38099999999997,782.4730000000001,105.5,True,0,0,7.416805687203792
node[3806],20.1891,0.0,28140.0,28236.5,254.959,771.6060000000001,96.0,True,0,0,8.037562500000002
node[3554],19.0345,0.0,28065.0,28237.0,447.577,1412.59,171.5,True,0,0,8.23667638483965
node[3887],18.793,0.0,28166.0,28237.0,211.459,776.325,70.5,True,0,0,11.011702127659575
node[2946],16.8758,0.0,27887.5,28237.5,697.3330000000001,1848.21,349.5,True,0,0,5.288154506437769
node[3879],19.5468,0.0,28164.0,28237.5,217.19099999999997,768.918,73.0,True,0,0,10.533123287671232
node[3063],15.8205,0.0,27917.0,28238.0,637.734,1846.23,320.5,True,0,0,5.760468018720749
node[3893],18.282,0.0,28167.5,28238.0,210.30200000000002,776.972,70.0,True,0,0,11.0996
node[3902],19.7694,1.78731,28170.5,28238.0,212.396,774.701,67.0,True,0,0,11.562701492537315
node[3472],21.0,0.0,28041.0,28238.5,464.65,1306.18,197.0,True,0,0,6.630355329949239
node[3937],19.25,1.64105,28178.5,28239.0,204.55,762.82,60.0,True,0,0,12.713666666666667
node[2911],16.1597,0.0,27877.5,28239.5,696.0139999999999,1855.99,361.5,True,0,0,5.134135546334717
node[3923],18.6956,2.29659,28176.0,28239.5,195.639,767.0989999999999,63.0,True,0,0,12.176174603174601
node[3615],19.5745,-0.0685883,28080.5,28240.0,409.32599999999996,1431.03,159.0,True,0,0,9.000188679245284
node[3504],19.3975,0.0,28051.0,28240.0,452.566,1301.68,188.5,True,0,0,6.905464190981433
node[3581],21.6383,1.77745,28075.0,28240.0,446.92400000000004,1659.97,164.5,True,0,0,10.091003039513678
node[3866],16.25,0.0,28157.5,28240.0,241.701,859.665,82.0,True,0,0,10.48371951219512
node[3010],16.9656,0.0,27901.0,28240.5,685.45,1850.0,339.0,True,0,0,5.457227138643068
node[3943],14.1508,0.0,28180.0,28241.5,118.904,274.48400000000004,61.0,True,0,0,4.499737704918034
node[3156],15.0,0.0,27945.0,28242.0,585.539,1848.59,296.5,True,0,0,6.234704890387858
node[3869],15.6253,0.0,28159.5,28242.0,234.667,880.253,82.0,True,0,0,10.73479268292683
node[3947],18.0694,3.30091,28181.0,28242.5,187.165,777.52,61.0,True,0,0,12.746229508196722
node[3690],19.6169,0.0,28105.0,28243.5,378.658,1408.8,138.0,True,0,0,10.208695652173912
node[3191],16.25,0.0,27956.0,28244.0,595.02,1844.46,287.5,True,0,0,6.415513043478261
node[3960],18.5591,4.60656,28184.0,28244.0,180.83900000000003,771.553,59.5,True,0,0,12.96727731092437
node[3459],22.1573,0.0,28037.0,28244.5,496.841,1569.97,207.0,True,0,0,7.584396135265701
node[3618],18.3756,0.0,28081.0,28244.5,389.70599999999996,1293.1,163.0,True,0,0,7.933128834355828
node[3511],19.25,0.0,28053.0,28246.5,443.39099999999996,1297.46,193.0,True,0,0,6.722590673575129
node[3964],16.25,5.5,28184.5,28247.0,202.196,881.627,62.0,True,0,0,14.219790322580645
node[3657],18.8306,0.0,28096.0,28248.0,372.847,1299.46,151.5,True,0,0,8.577293729372938
node[3608],15.5853,0.0,28080.0,28248.5,346.37699999999995,1039.35,168.0,True,0,0,6.1866071428571425
node[4077],18.8327,4.58791,28218.5,28248.5,95.3018,339.702,29.5,True,0,0,11.515322033898306
node[3251],15.0,0.0,27971.5,28248.5,567.131,1845.97,276.5,True,0,0,6.676202531645569
node[3514],18.7543,0.0,28053.5,28248.5,422.80300000000005,1308.47,194.5,True,0,0,6.727352185089974
node[3968],15.7288,3.5,28186.5,28248.5,196.137,859.45,61.5,True,0,0,13.974796747967481
node[3692],18.25,0.0,28106.0,28249.0,302.476,856.6360000000001,142.5,True,0,0,6.011480701754387
node[4002],18.9382,4.64392,28200.0,28249.0,179.149,770.505,48.5,True,0,0,15.886701030927835
node[3798],19.1594,0.0,28137.0,28250.0,259.393,857.7719999999999,112.5,True,0,0,7.624639999999999
node[3755],16.25,0.0,28128.0,28250.0,256.205,745.592,121.5,True,0,0,6.136559670781893
node[3629],18.3526,0.0,28086.0,28250.5,386.587,1295.14,164.0,True,0,0,7.89719512195122
node[3768],19.2722,0.0,28129.5,28251.0,359.07099999999997,1302.51,121.0,True,0,0,10.764545454545454
node[3676],20.65,0.0,28100.0,28251.5,395.97900000000004,1294.92,151.0,True,0,0,8.575629139072849
node[3971],15.7473,3.09111,28187.5,28252.0,187.71599999999998,743.312,64.0,True,0,0,11.61425
node[4024],18.8534,6.9,28204.5,28252.5,173.308,768.867,47.5,True,0,0,16.186673684210525
node[3751],19.4,0.0,28127.0,28252.5,367.25,1297.1,125.0,True,0,0,10.3768
node[3411],21.9,0.0,28023.5,28253.0,501.394,1333.81,229.0,True,0,0,5.824497816593886
node[3685],19.416,0.0,28103.5,28253.0,394.186,1301.88,149.0,True,0,0,8.737449664429532
node[4040],19.7446,6.9,28208.0,28253.5,183.08599999999998,750.209,45.0,True,0,0,16.67131111111111
node[3802],19.0,0.0,28139.0,28255.5,296.341,974.1610000000001,116.0,True,0,0,8.397939655172415
node[4112],17.5282,6.01748,28230.5,28256.0,84.1355,334.899,25.0,True,0,0,13.39596
node[3476],21.1797,0.0,28043.5,28256.0,468.603,1334.29,212.0,True,0,0,6.293820754716981
node[3770],19.5855,0.0,28130.0,28256.0,360.814,1288.22,125.5,True,0,0,10.264701195219123
node[3885],18.5336,0.0,28166.0,28256.5,258.55400000000003,875.5889999999999,90.0,True,0,0,9.728766666666665
node[2994],16.25,0.0,27900.0,28256.5,753.071,1873.1,356.0,True,0,0,5.261516853932584
node[3939],20.0029,0.0,28179.5,28257.0,242.63099999999997,860.0110000000001,77.0,True,0,0,11.168974025974027
node[3269],18.8048,0.0,27976.5,28257.0,532.183,1361.7,280.0,True,0,0,4.863214285714286
node[2971],15.7984,0.0,27894.0,28257.0,716.797,1837.18,362.5,True,0,0,5.06808275862069
node[4052],19.25,6.9,28210.5,28257.5,179.16,763.827,46.5,True,0,0,16.426387096774192
node[4033],18.5563,5.1,28206.5,28257.5,176.43599999999998,776.835,50.5,True,0,0,15.382871287128713
node[2939],16.5927,-2.56103,27885.5,28258.5,756.337,1869.32,372.5,True,0,0,5.018308724832215
node[3042],16.2709,0.0,27911.0,28258.5,712.918,1860.34,347.0,True,0,0,5.361210374639769
node[3835],19.25,0.0,28150.0,28259.0,279.30400000000003,967.237,108.5,True,0,0,8.9146267281106
node[3846],18.8918,0.0,28152.0,28259.5,277.584,976.8560000000001,107.0,True,0,0,9.129495327102804
node[4001],16.25,3.5,28199.0,28260.0,203.68900000000002,858.9580000000001,60.5,True,0,0,14.197652892561985
node[3071],16.1597,0.0,27919.0,28260.5,704.48,1861.5,341.0,True,0,0,5.458944281524927
node[2991],16.6012,0.0,27899.5,28261.5,734.334,1857.73,361.5,True,0,0,5.138948824343015
node[3139],16.9,0.0,27937.5,28261.5,686.622,1853.27,323.5,True,0,0,5.728809891808346
node[2785],16.6,0.0,27840.0,28263.0,757.285,1928.5,422.5,True,0,0,4.564497041420118
node[3984],18.0,3.4362800000000004,28193.5,28264.0,232.838,873.325,70.0,True,0,0,12.47607142857143
node[3830],16.25,0.0,28148.0,28264.0,272.778,788.558,115.5,True,0,0,6.827341991341991
node[4015],16.0,3.5,28201.5,28264.0,190.024,864.709,62.0,True,0,0,13.946919354838709
node[4076],16.25,3.24471,28218.0,28265.5,130.67700000000002,451.13699999999994,47.0,True,0,0,9.598659574468083
node[4062],17.8773,6.9,28215.0,28265.5,159.437,767.967,50.0,True,0,0,15.35934
node[3360],16.25,0.0,28008.5,28266.0,528.717,1558.76,257.0,True,0,0,6.065214007782101
node[3397],15.5,0.0,28018.5,28266.5,520.617,1565.61,247.5,True,0,0,6.32569696969697
node[3628],19.8636,-0.000226974,28086.0,28267.0,368.70099999999996,680.2669999999999,180.5,True,0,0,3.7687922437673125
node[4031],15.682,4.9267,28205.5,28267.5,197.27599999999998,876.492,61.5,True,0,0,14.25190243902439
node[3627],16.75,0.0,28085.5,28268.0,496.88800000000003,1586.79,182.0,True,0,0,8.718626373626373
node[3705],16.4605,0.0,28110.0,28268.0,430.16,1567.2,157.5,True,0,0,9.950476190476191
node[3794],19.2189,0.0,28136.5,28269.5,269.02,675.681,132.5,True,0,0,5.099479245283019
node[3285],16.2637,0.0,27983.5,28270.0,648.624,1791.01,286.0,True,0,0,6.262272727272728
node[4089],19.25,6.9,28222.5,28270.0,177.75799999999998,768.9630000000001,47.0,True,0,0,16.36091489361702
node[3819],20.1959,0.0,28144.5,28270.0,391.385,1294.31,125.0,True,0,0,10.354479999999999
node[4088],18.075,6.9,28222.0,28270.0,171.838,767.735,47.5,True,0,0,16.16284210526316
node[3990],16.1676,0.0,28195.0,28270.5,165.495,466.19199999999995,75.0,True,0,0,6.215893333333333
node[4036],16.5,0.0,28207.0,28270.5,213.72799999999998,868.143,63.0,True,0,0,13.78004761904762
node[3006],15.6322,-0.799988,27900.0,28271.5,676.055,1970.87,371.0,True,0,0,5.312318059299191
node[3815],19.25,0.0,28142.5,28272.0,388.505,1303.34,129.0,True,0,0,10.103410852713179
node[4059],20.0,5.7,28214.0,28272.5,204.329,880.8919999999999,58.0,True,0,0,15.187793103448275
node[3754],18.7506,0.0,28128.0,28272.5,298.874,691.936,144.0,True,0,0,4.8051111111111116
node[4107],20.6356,6.9,28228.5,28273.0,200.14700000000002,763.372,44.0,True,0,0,17.349363636363634
node[3799],19.2919,0.0,28137.5,28275.0,297.37,693.97,137.0,True,0,0,5.065474452554745
node[4136],16.25,3.6012199999999996,28237.5,28275.5,122.72,456.926,37.5,True,0,0,12.184693333333334
node[3007],15.95,-0.399994,27900.0,28276.0,695.5269999999999,1947.16,375.5,True,0,0,5.185512649800266
node[3778],19.7217,0.0,28132.0,28276.0,400.092,1411.32,143.5,True,0,0,9.834982578397213
node[3559],21.25,0.0,28067.0,28276.5,411.435,1111.0,209.0,True,0,0,5.315789473684211
node[3482],18.3931,0.0,28045.5,28276.5,445.789,1053.37,230.5,True,0,0,4.56993492407809
node[3849],18.0,0.0,28152.5,28276.5,326.751,1301.58,123.5,True,0,0,10.53910931174089
node[4109],18.8958,7.1,28229.0,28278.0,176.437,785.915,48.5,True,0,0,16.20443298969072
node[3574],16.6693,0.0,28072.5,28278.5,518.904,1567.8,205.5,True,0,0,7.629197080291971
node[3388],21.25,0.0,28017.0,28279.0,619.319,1947.9,261.5,True,0,0,7.448948374760994
node[3430],18.0611,0.0,28028.5,28279.0,480.33099999999996,1054.88,250.0,True,0,0,4.21952
node[4114],19.25,7.1,28231.5,28279.5,179.793,777.6289999999999,47.5,True,0,0,16.371136842105262
node[3454],17.5422,0.0,28036.5,28281.0,487.221,1050.55,244.0,True,0,0,4.305532786885245
node[3583],15.9752,0.0,28075.5,28282.5,411.04,1058.13,206.5,True,0,0,5.124116222760291
node[3793],16.5,0.0,28136.0,28282.5,327.35,1008.05,146.0,True,0,0,6.90445205479452
node[3005],14.9591,0.0,27900.0,28284.0,715.829,1926.41,383.5,True,0,0,5.023233376792699
node[3704],18.5,-0.365265,28110.0,28284.5,346.327,985.3660000000001,174.0,True,0,0,5.663022988505747
node[4016],17.0935,0.0,28202.0,28285.0,239.146,678.008,82.5,True,0,0,8.218278787878788
node[3801],19.25,-3.2804,28138.5,28285.0,331.075,976.967,146.0,True,0,0,6.691554794520548
node[3317],16.25,0.0,27996.5,28285.5,625.2330000000001,1866.9,288.5,True,0,0,6.47105719237435
node[3375],16.25,0.0,28013.5,28285.5,594.447,1830.34,271.5,True,0,0,6.7415837937384895
node[3469],20.1964,0.0,28039.5,28285.5,558.725,1562.17,245.5,True,0,0,6.363217922606925
node[3364],19.9439,0.0,28010.0,28286.0,537.114,1261.91,275.5,True,0,0,4.580435571687841
node[3709],18.8961,0.0,28111.0,28286.0,373.592,972.32,174.5,True,0,0,5.572034383954155
node[3762],19.4,0.0,28129.0,28286.5,426.56800000000004,1543.83,157.0,True,0,0,9.833312101910828
node[3579],16.75,-0.14319400000000002,28074.0,28287.0,519.693,1474.69,212.5,True,0,0,6.939717647058824
node[3861],16.25,0.0,28157.0,28287.0,250.465,672.882,129.5,True,0,0,5.196
node[3926],16.4173,0.0,28176.5,28287.0,234.555,695.5269999999999,110.0,True,0,0,6.3229727272727265
node[3877],16.25,0.0,28163.0,28287.0,243.093,677.58,123.5,True,0,0,5.486477732793523
node[3749],20.5,0.0,28127.0,28287.0,362.04400000000004,992.3389999999999,159.5,True,0,0,6.221561128526646
node[4043],16.9669,1.81597,28209.0,28287.5,226.408,674.8530000000001,78.0,True,0,0,8.651961538461538
node[4021],15.5,0.0,28204.0,28288.5,181.877,458.994,84.0,True,0,0,5.464214285714286
node[3350],15.65,-1.89116,28007.5,28288.5,604.2819999999999,1850.96,280.5,True,0,0,6.598787878787879
node[4025],16.9,0.0,28205.0,28288.5,221.722,611.081,83.0,True,0,0,7.3624216867469885
node[3133],16.25,0.0,27936.5,28288.5,669.654,1757.18,351.5,True,0,0,4.999089615931721
node[3911],17.1847,0.0,28172.5,28289.0,252.935,682.692,116.0,True,0,0,5.885275862068966
node[3950],15.8773,0.0,28181.5,28289.0,227.512,674.8610000000001,107.0,True,0,0,6.307112149532712
node[3373],15.0,-0.981684,28012.5,28289.0,554.161,1740.1,276.0,True,0,0,6.304710144927536
node[3917],15.0,0.0,28174.0,28289.5,216.792,682.945,115.0,True,0,0,5.938652173913044
node[3945],15.7798,0.0,28180.5,28290.5,236.56799999999998,655.249,109.5,True,0,0,5.984009132420091
node[3569],19.25,0.0,28071.0,28290.5,507.86699999999996,1566.72,219.0,True,0,0,7.153972602739726
node[3831],16.25,0.0,28148.0,28291.0,265.529,634.029,142.5,True,0,0,4.449326315789474
node[3845],15.6881,0.0,28152.0,28291.0,261.836,662.424,138.5,True,0,0,4.78284476534296
node[3647],19.5207,0.0,28092.5,28291.0,492.543,1563.21,198.0,True,0,0,7.8950000000000005
node[3281],16.25,0.0,27982.0,28291.5,621.831,1738.48,309.0,True,0,0,5.6261488673139155
node[3578],19.25,0.0,28074.0,28291.5,470.61800000000005,1371.83,217.0,True,0,0,6.321797235023041
node[3000],15.05,0.0,27900.0,28292.0,742.062,1908.31,391.5,True,0,0,4.874355044699872
node[4108],16.4578,0.0,28229.0,28292.0,169.50900000000001,634.2080000000001,62.5,True,0,0,10.147328000000002
node[3810],18.0,0.0,28140.5,28292.0,319.67400000000004,994.7860000000001,151.0,True,0,0,6.587986754966888
node[3572],16.25,0.0,28071.5,28292.5,455.704,1217.67,220.5,True,0,0,5.522312925170068
node[3848],15.7896,0.0,28152.5,28293.0,265.83299999999997,640.362,140.0,True,0,0,4.574014285714285
node[3864],15.85,0.0,28157.5,28293.0,258.095,639.627,135.0,True,0,0,4.737977777777777
node[4217],16.25,3.5,28261.0,28293.0,104.242,415.05400000000003,31.5,True,0,0,13.176317460317462
node[4048],16.1535,0.399733,28210.0,28294.0,188.769,635.6990000000001,83.5,True,0,0,7.613161676646707
node[3868],15.9766,0.0,28159.5,28295.0,258.777,665.425,135.0,True,0,0,4.929074074074074
node[3859],15.382,0.0,28156.5,28295.0,261.718,658.922,138.0,True,0,0,4.774797101449275
node[3889],16.6043,0.0,28166.5,28295.0,295.599,891.05,128.0,True,0,0,6.961328125
node[4143],15.8688,0.0,28240.5,28295.5,118.417,273.095,54.5,True,0,0,5.010917431192661
node[3686],22.5,0.0,28104.0,28296.0,452.92900000000003,1298.48,191.5,True,0,0,6.780574412532637
node[4104],16.0163,1.75457,28228.0,28296.0,178.232,638.32,67.5,True,0,0,9.456592592592594
node[3267],16.25,0.0,27976.5,28296.0,667.862,1865.89,319.0,True,0,0,5.849184952978057
node[3946],15.4807,0.0,28180.5,28296.5,239.62,674.584,115.5,True,0,0,5.840554112554112
node[3914],15.167,0.0,28173.0,28297.0,235.44400000000002,636.206,123.5,True,0,0,5.151465587044535
node[3936],15.85,0.0,28178.5,28297.0,237.257,637.705,118.0,True,0,0,5.4042796610169495
node[3694],22.5,0.0,28106.5,28298.0,455.955,1307.96,191.0,True,0,0,6.847958115183246
node[4022],16.1787,0.0,28204.0,28298.0,207.524,646.281,93.5,True,0,0,6.9120962566844915
node[3542],16.0,0.0,28060.5,28298.0,484.87800000000004,1221.08,237.0,True,0,0,5.152236286919831
node[4012],15.65,0.0,28200.5,28298.5,216.046,633.8,97.5,True,0,0,6.50051282051282
node[4020],16.2135,0.0,28203.5,28298.5,222.167,678.3810000000001,94.5,True,0,0,7.178634920634922
node[4023],14.7888,0.0,28204.5,28299.5,205.84099999999998,624.26,94.5,True,0,0,6.605925925925926
node[4140],16.3679,2.89303,28239.0,28299.5,173.60299999999998,634.3380000000001,60.0,True,0,0,10.572300000000002
node[3468],15.6333,-4.33176,28038.5,28299.5,614.4069999999999,1731.17,260.5,True,0,0,6.645566218809981
node[4123],15.9319,0.0,28234.0,28301.0,181.553,640.711,66.5,True,0,0,9.634751879699248
node[3372],17.5,0.0,28012.0,28301.0,552.822,1529.13,288.5,True,0,0,5.300277296360486
node[3821],15.0,0.0,28146.0,28301.5,275.041,661.2760000000001,155.0,True,0,0,4.266296774193549
node[3526],17.25,0.0,28056.5,28301.5,526.38,1510.82,244.5,True,0,0,6.1792229038854805
node[3823],16.25,-2.93927,28146.5,28302.5,322.328,876.5,155.5,True,0,0,5.636655948553055
node[3985],16.75,0.0,28193.5,28303.0,235.35299999999998,676.296,109.0,True,0,0,6.204550458715596
node[3539],16.2981,0.0,28060.0,28303.0,495.491,1430.39,242.5,True,0,0,5.898515463917526
node[3463],15.65,0.0,28038.0,28303.5,562.007,1952.57,265.0,True,0,0,7.368188679245283
node[3839],16.183,0.0,28151.0,28304.0,314.778,876.235,152.5,True,0,0,5.745803278688524
node[3907],16.1597,0.0,28171.5,28304.5,218.136,497.10699999999997,132.5,True,0,0,3.7517509433962264
node[3502],17.5,0.0,28050.0,28305.0,515.9119999999999,1142.91,254.5,True,0,0,4.490805500982319
node[3872],16.25,0.0,28160.5,28305.0,332.931,1207.04,144.0,True,0,0,8.382222222222222
node[3894],16.1526,0.0,28168.0,28305.5,270.599,644.9259999999999,137.0,True,0,0,4.70748905109489
node[3965],17.5,0.0,28185.5,28305.5,253.834,493.46,119.5,True,0,0,4.129372384937239
node[3441],23.75,0.0,28031.5,28306.0,609.911,1469.33,274.0,True,0,0,5.362518248175182
node[3993],16.25,0.0,28196.0,28306.5,234.52700000000002,699.212,110.0,True,0,0,6.3564727272727275
node[3290],16.25,-0.255424,27984.0,28307.5,683.64,2026.11,323.0,True,0,0,6.272786377708978
node[3873],16.25,0.0,28161.5,28308.0,300.524,887.8510000000001,146.0,True,0,0,6.081171232876713
node[3995],15.8202,0.0,28197.0,28308.0,212.239,489.25800000000004,110.5,True,0,0,4.427674208144797
node[3931],16.3885,0.0,28177.5,28309.0,293.385,875.2260000000001,131.0,True,0,0,6.6811145038167945
node[4038],15.4429,0.0,28208.0,28309.0,197.106,686.0369999999999,100.5,True,0,0,6.826238805970148
node[4035],16.25,-3.28557,28207.0,28309.5,223.416,499.524,102.0,True,0,0,4.897294117647059
node[4058],17.0627,0.0,28213.0,28310.0,222.55900000000003,684.4110000000001,96.5,True,0,0,7.092341968911918
node[3723],16.25,0.0,28116.0,28310.0,528.76,1946.12,193.5,True,0,0,10.057467700258398
node[3816],23.5,0.0,28143.5,28311.0,486.416,1227.69,167.0,True,0,0,7.351437125748503
node[4139],16.1173,0.0,28238.5,28311.0,161.72799999999998,490.79699999999997,72.0,True,0,0,6.816624999999999
node[3843],16.2677,0.0,28151.0,28311.0,368.856,1037.81,159.5,True,0,0,6.506645768025078
node[3523],15.7213,0.0,28055.5,28312.0,583.298,1970.67,256.0,True,0,0,7.6979296875
node[3208],16.6334,0.0,27960.0,28312.5,650.3240000000001,1912.03,352.0,True,0,0,5.431903409090909
node[3999],15.8424,-0.874157,28198.5,28312.5,234.905,620.94,113.5,True,0,0,5.470837004405287
node[4085],16.3,0.0,28221.0,28312.5,215.201,679.19,91.0,True,0,0,7.463626373626374
node[4116],15.6975,0.0,28232.5,28312.5,173.725,492.711,79.5,True,0,0,6.197622641509434
node[3795],16.9747,0.0,28136.5,28313.0,397.17199999999997,1094.42,176.0,True,0,0,6.218295454545455
node[3933],16.1912,0.0,28177.5,28313.5,319.902,1066.23,135.5,True,0,0,7.868856088560886
node[3888],16.25,0.0,28166.5,28313.5,341.556,1038.65,146.5,True,0,0,7.089761092150171
node[3989],15.5571,0.0,28195.0,28314.0,254.89,668.211,118.5,True,0,0,5.638911392405063
node[4218],15.4873,3.57148,28261.5,28314.0,123.475,498.541,52.0,True,0,0,9.587326923076922
node[3874],16.25,0.0,28161.5,28314.5,364.6,1065.82,152.5,True,0,0,6.988983606557377
